11777568,0.95440000,52.20000000,16538154,16538154,1683064833161,True,True
11777569,0.95400000,37.10000000,16538155,16538155,1683064833161,True,True
11777570,0.95210000,130.60000000,16538156,16538156,1683064833161,True,True
11777571,0.95160000,52.60000000,16538157,16538157,1683064833161,True,True
11777572,0.95160000,20.00000000,16538158,16538158,1683064833164,False,True
11777573,0.95440000,52.20000000,16538159,16538159,1683064833568,True,True
11777574,0.95250000,133.60000000,16538160,16538160,1683064833568,True,True
11777575,0.95180000,95.00000000,16538161,16538161,1683064833568,True,True
11777576,0.95160000,262.60000000,16538162,16538163,1683064833568,True,True
11777577,0.95140000,28.00000000,16538164,16538164,1683064833568,True,True
11777578,0.95130000,11.80000000,16538165,16538165,1683064833568,True,True
11777579,0.95120000,51.40000000,16538166,16538166,1683064833568,True,True
11777580,0.95420000,10.40000000,16538167,16538167,1683064833685,False,True
11777581,0.95420000,52.20000000,16538168,16538168,1683064833841,False,True
11777582,0.95420000,32.40000000,16538169,16538169,1683064833848,False,True
11777583,0.95470000,95.00000000,16538170,16538170,1683064834116,False,True
11777584,0.95490000,114.30000000,16538171,16538171,1683064834116,False,True
11777585,0.95500000,197.50000000,16538172,16538172,1683064834116,False,True
11777586,0.95530000,162.50000000,16538173,16538173,1683064834116,False,True
11777587,0.95560000,75.70000000,16538174,16538174,1683064834116,False,True
11777588,0.95570000,23.70000000,16538175,16538175,1683064834116,False,True
11777589,0.95470000,95.00000000,16538176,16538176,1683064834141,False,True
11777590,0.95240000,26.30000000,16538177,16538177,1683064834307,True,True
11777591,0.95230000,95.00000000,16538178,16538178,1683064834307,True,True
11777592,0.95220000,8.30000000,16538179,16538179,1683064834307,True,True
11777593,0.95270000,50.00000000,16538180,16538180,1683064835481,True,True
11777594,0.95260000,95.00000000,16538181,16538181,1683064835481,True,True
11777595,0.95240000,120.60000000,16538182,16538182,1683064835481,True,True
11777596,0.95220000,119.00000000,16538183,16538183,1683064835481,True,True
11777597,0.95220000,104.90000000,16538184,16538184,1683064837290,False,True
11777598,0.95220000,104.90000000,16538185,16538185,1683064837292,False,True
11777599,0.95430000,95.00000000,16538186,16538186,1683064838528,False,True
11777600,0.95460000,52.50000000,16538187,16538187,1683064838528,False,True
11777601,0.95470000,1.40000000,16538188,16538188,1683064838528,False,True
11777602,0.95450000,95.00000000,16538189,16538189,1683064838641,False,True
11777603,0.95270000,95.00000000,16538190,16538190,1683064838955,True,True
11777604,0.95250000,209.90000000,16538191,16538191,1683064838955,True,True
11777605,0.95240000,28.80000000,16538192,16538192,1683064838955,True,True
11777606,0.95220000,239.00000000,16538193,16538193,1683064838955,True,True
11777607,0.95210000,723.30000000,16538194,16538196,1683064838955,True,True
11777608,0.95190000,25.80000000,16538197,16538197,1683064838955,True,True
11777609,0.95170000,37.60000000,16538198,16538198,1683064838955,True,True
11777610,0.95140000,28.70000000,16538199,16538199,1683064838955,True,True
11777611,0.95130000,136.10000000,16538200,16538200,1683064838955,True,True
11777612,0.95080000,133.40000000,16538201,16538201,1683064838955,True,True
11777613,0.95060000,640.90000000,16538202,16538203,1683064838955,True,True
11777614,0.95040000,460.30000000,16538204,16538204,1683064838955,True,True
11777615,0.95010000,31.20000000,16538205,16538205,1683064838955,True,True
11777616,0.95000000,1214.10000000,16538206,16538209,1683064838955,True,True
11777617,0.94990000,26.20000000,16538210,16538211,1683064838955,True,True
11777618,0.94980000,137.20000000,16538212,16538212,1683064838955,True,True
11777619,0.94920000,122.90000000,16538213,16538213,1683064838955,True,True
11777620,0.94910000,470.10000000,16538214,16538214,1683064838955,True,True
11777621,0.94790000,105.20000000,16538215,16538216,1683064838955,True,True
11777622,0.94700000,1689.40000000,16538217,16538227,1683064838955,True,True
11777623,0.94690000,345.70000000,16538228,16538228,1683064838955,True,True
11777624,0.94670000,681.90000000,16538229,16538229,1683064838955,True,True
11777625,0.94690000,126.40000000,16538230,16538230,1683064838966,True,True
11777626,0.95270000,95.00000000,16538231,16538231,1683064838994,True,True
11777627,0.95230000,124.00000000,16538232,16538232,1683064839422,False,True
11777628,0.95240000,63.40000000,16538233,16538233,1683064839422,False,True
11777629,0.94730000,80.90000000,16538234,16538234,1683064839519,True,True
11777630,0.95080000,95.00000000,16538235,16538235,1683064840056,False,True
11777631,0.95090000,52.50000000,16538236,16538236,1683064840056,False,True
11777632,0.95100000,210.30000000,16538237,16538237,1683064840056,False,True
11777633,0.95110000,29.00000000,16538238,16538238,1683064840056,False,True
11777634,0.95120000,360.10000000,16538239,16538239,1683064840056,False,True
11777635,0.95110000,26.40000000,16538240,16538240,1683064840142,False,True
11777636,0.94920000,50.00000000,16538241,16538241,1683064841542,True,True
11777637,0.94910000,104.60000000,16538242,16538243,1683064841542,True,True
11777638,0.95050000,53.20000000,16538244,16538244,1683064841658,False,True
11777639,0.94920000,107.20000000,16538245,16538245,1683064841663,True,True
11777640,0.95080000,210.30000000,16538246,16538246,1683064842630,False,True
11777641,0.95090000,79.90000000,16538247,16538247,1683064842630,False,True
11777642,0.95090000,455.10000000,16538248,16538248,1683064842641,False,True
11777643,0.95100000,37.00000000,16538249,16538249,1683064843338,False,True
11777644,0.95100000,12.00000000,16538250,16538250,1683064843349,False,True
11777645,0.95180000,123.80000000,16538251,16538251,1683064843444,False,True
11777646,0.95050000,20.10000000,16538252,16538252,1683064843618,True,True
11777647,0.95050000,0.90000000,16538253,16538253,1683064843952,True,True
11777648,0.95040000,151.80000000,16538254,16538255,1683064843952,True,True
11777649,0.95030000,210.40000000,16538256,16538256,1683064843952,True,True
11777650,0.95020000,535.00000000,16538257,16538257,1683064843952,True,True
11777651,0.95000000,213.30000000,16538258,16538258,1683064843952,True,True
11777652,0.95000000,10.60000000,16538259,16538259,1683064844035,False,True
11777653,0.95000000,2540.60000000,16538260,16538260,1683064844045,False,True
11777654,0.95160000,21.00000000,16538261,16538261,1683064844223,False,True
11777655,0.95210000,0.30000000,16538262,16538262,1683064844223,False,True
11777656,0.94980000,116.40000000,16538263,16538263,1683064845370,True,True
11777657,0.94980000,31.80000000,16538264,16538264,1683064845373,True,True
11777658,0.94990000,63.20000000,16538265,16538265,1683064845386,True,True
11777659,0.94990000,31.80000000,16538266,16538266,1683064845386,True,True
11777660,0.95190000,95.00000000,16538267,16538267,1683064845392,False,True
11777661,0.95200000,27.60000000,16538268,16538268,1683064845392,False,True
11777662,0.95200000,182.40000000,16538269,16538269,1683064845395,False,True
11777663,0.95210000,63.30000000,16538270,16538270,1683064845395,False,True
11777664,0.95180000,95.00000000,16538271,16538271,1683064845396,False,True
11777665,0.95210000,31.70000000,16538272,16538272,1683064845396,False,True
11777666,0.95230000,62.60000000,16538273,16538273,1683064845396,False,True
11777667,0.95240000,58.80000000,16538274,16538274,1683064845396,False,True
11777668,0.95280000,527.80000000,16538275,16538276,1683064845396,False,True
11777669,0.95300000,120.90000000,16538277,16538277,1683064845396,False,True
11777670,0.95340000,74.10000000,16538278,16538278,1683064845396,False,True
11777671,0.95380000,28.00000000,16538279,16538279,1683064845396,False,True
11777672,0.95450000,103.80000000,16538280,16538281,1683064845396,False,True
11777673,0.95210000,95.00000000,16538282,16538282,1683064845445,False,True
11777674,0.95310000,19.90000000,16538283,16538283,1683064845543,False,True
11777675,0.95130000,45.10000000,16538284,16538284,1683064846379,True,True
11777676,0.95130000,57.60000000,16538285,16538286,1683064846655,True,True
11777677,0.95130000,222.70000000,16538287,16538287,1683064846658,False,True
11777678,0.95130000,133.70000000,16538288,16538288,1683064846658,False,True
11777679,0.95220000,40.70000000,16538289,16538289,1683064846845,False,True
11777680,0.95150000,260.40000000,16538290,16538292,1683064847584,True,True
11777681,0.95120000,28.40000000,16538293,16538293,1683064847584,True,True
11777682,0.95010000,104.40000000,16538294,16538294,1683064847584,True,True
11777683,0.94950000,24.20000000,16538295,16538295,1683064848992,True,True
11777684,0.94920000,417.30000000,16538296,16538297,1683064849703,True,True
11777685,0.94920000,150.90000000,16538298,16538298,1683064849710,True,True
11777686,0.94820000,95.00000000,16538299,16538299,1683064850250,True,True
11777687,0.94820000,113.20000000,16538300,16538301,1683064850659,True,True
11777688,0.94800000,236.60000000,16538302,16538302,1683064850659,True,True
11777689,0.94690000,31.20000000,16538303,16538303,1683064850931,True,True
11777690,0.94680000,95.00000000,16538304,16538304,1683064850931,True,True
11777691,0.94630000,59.20000000,16538305,16538306,1683064851696,True,True
11777692,0.94550000,232.00000000,16538307,16538307,1683064851696,True,True
11777693,0.94900000,434.70000000,16538308,16538309,1683064851786,False,True
11777694,0.94910000,26.50000000,16538310,16538310,1683064851786,False,True
11777695,0.94920000,35.60000000,16538311,16538311,1683064851786,False,True
11777696,0.94930000,95.00000000,16538312,16538312,1683064851786,False,True
11777697,0.94940000,26.50000000,16538313,16538313,1683064851786,False,True
11777698,0.94950000,2.70000000,16538314,16538314,1683064851786,False,True
11777699,0.94870000,45.30000000,16538315,16538315,1683064852248,False,True
11777700,0.94900000,95.00000000,16538316,16538316,1683064852248,False,True
11777701,0.94920000,132.80000000,16538317,16538317,1683064852248,False,True
11777702,0.94990000,110.30000000,16538318,16538318,1683064852248,False,True
11777703,0.94660000,199.20000000,16538319,16538320,1683064852864,True,True
11777704,0.94650000,185.40000000,16538321,16538321,1683064852864,True,True
11777705,0.94640000,52.90000000,16538322,16538322,1683064852864,True,True
11777706,0.94620000,52.90000000,16538323,16538323,1683064852864,True,True
11777707,0.94610000,92.00000000,16538324,16538324,1683064852864,True,True
11777708,0.94920000,95.00000000,16538325,16538325,1683064853258,False,True
11777709,0.94940000,104.20000000,16538326,16538326,1683064853258,False,True
11777710,0.94950000,118.20000000,16538327,16538328,1683064853258,False,True
11777711,0.94960000,66.60000000,16538329,16538329,1683064853258,False,True
11777712,0.94760000,104.00000000,16538330,16538331,1683064854118,True,True
11777713,0.94770000,95.40000000,16538332,16538332,1683064854677,True,True
11777714,0.94760000,63.70000000,16538333,16538334,1683064854720,True,True
11777715,0.94700000,77.30000000,16538335,16538335,1683064856721,True,True
11777716,0.94870000,630.00000000,16538336,16538337,1683064857592,False,True
11777717,0.94880000,6.00000000,16538338,16538338,1683064857592,False,True
11777718,0.94880000,258.00000000,16538339,16538339,1683064857759,False,True
11777719,0.94910000,492.20000000,16538340,16538340,1683064857759,False,True
11777720,0.94710000,95.00000000,16538341,16538341,1683064857900,True,True
11777721,0.94700000,44.10000000,16538342,16538342,1683064857900,True,True
11777722,0.94760000,3750.00000000,16538343,16538344,1683064858429,False,True
11777723,0.94810000,27.20000000,16538345,16538345,1683064859707,True,True
11777724,0.94940000,95.40000000,16538346,16538346,1683064859954,False,True
11777725,0.94820000,31.30000000,16538347,16538347,1683064860118,True,True
11777726,0.94820000,58.20000000,16538348,16538348,1683064862252,True,True
11777727,0.94910000,58.20000000,16538349,16538349,1683064862393,False,True
11777728,0.94920000,111.70000000,16538350,16538351,1683064862395,False,True
11777729,0.94960000,21.10000000,16538352,16538352,1683064863252,False,True
11777730,0.94970000,31.30000000,16538353,16538353,1683064863252,False,True
11777731,0.94990000,189.30000000,16538354,16538354,1683064863252,False,True
11777732,0.94990000,189.20000000,16538355,16538355,1683064863254,False,True
11777733,0.94880000,125.80000000,16538356,16538356,1683064863758,True,True
11777734,0.94870000,305.30000000,16538357,16538358,1683064863758,True,True
11777735,0.94950000,50.00000000,16538359,16538359,1683064864693,True,True
11777736,0.94940000,101.20000000,16538360,16538360,1683064864693,True,True
11777737,0.94930000,50.00000000,16538361,16538361,1683064864693,True,True
11777738,0.94920000,179.90000000,16538362,16538362,1683064864693,True,True
11777739,0.94930000,105.20000000,16538363,16538364,1683064865643,True,True
11777740,0.94920000,740.20000000,16538365,16538365,1683064865643,True,True
11777741,0.94820000,219.40000000,16538366,16538367,1683064865650,True,True
11777742,0.94790000,125.00000000,16538368,16538368,1683064865650,True,True
11777743,0.94780000,218.40000000,16538369,16538369,1683064865650,True,True
11777744,0.94760000,283.00000000,16538370,16538370,1683064865656,True,True
11777745,0.94740000,128.00000000,16538371,16538371,1683064865658,True,True
11777746,0.94680000,131.60000000,16538372,16538372,1683064865662,True,True
11777747,0.94680000,101.90000000,16538373,16538373,1683064865773,True,True
11777748,0.94600000,177.80000000,16538374,16538374,1683064866150,True,True
11777749,0.94800000,52.80000000,16538375,16538375,1683064866389,False,True
11777750,0.94810000,95.00000000,16538376,16538376,1683064866389,False,True
11777751,0.94830000,487.40000000,16538377,16538378,1683064866389,False,True
11777752,0.94840000,220.70000000,16538379,16538379,1683064866389,False,True
11777753,0.94820000,107.10000000,16538380,16538381,1683064867382,False,True
11777754,0.94820000,139.40000000,16538382,16538384,1683064867548,False,True
11777755,0.94840000,212.00000000,16538385,16538385,1683064867548,False,True
11777756,0.94810000,417.30000000,16538386,16538386,1683064867993,False,True
11777757,0.94850000,111.80000000,16538387,16538387,1683064867993,False,True
